lon,lat
-73.94630300363389,40.819055120839856
-73.986850939175,40.73130895357233
-73.97985429492405,40.74364396582067
-74.01073091399127,40.72278502253388
-73.99655127365632,40.72097862181064
-74.0004616529683,40.72546713224917
-73.99569496891698,40.738502486001835
-74.00160013433624,40.72449419355513
-74.00303174973362,40.73769369191361
-74.0050262877765,40.72914362467264
-73.95582377823752,40.772667385560354
-73.99229845670955,40.7409061766927
-73.95099525594158,40.82780942665032
-73.97668491482152,40.74739807328642
-73.92860388579408,40.854328438705295
-73.94289061743714,40.826244153432455
-73.95898192518861,40.764178489168906
-73.96667214424023,40.76581332829956
-74.00086739563199,40.73985178985048
-73.94744592867181,40.8045399724775
-73.9155435351451,40.870316382983574
-73.99576973964989,40.72057821879553
-74.00672626173414,40.73215015266284
-73.92438983713015,40.868687905557586
-73.94622615640169,40.79256834491461
-73.95505995562863,40.812243965053916
-73.9550727959226,40.81226132928509
-73.94028070436093,40.83349610921096
-73.93925629272536,40.834050359594784
-73.95591741706295,40.78613270194349
-73.94996905171952,40.77813830415399
-73.95155459290936,40.79899930089405
-73.93222880832496,40.85192927692943
-73.93012241275072,40.859444965387674
-73.93280875272667,40.84834347431412
-73.98125949171742,40.77254386210097
-73.98218423461367,40.76420812813627
-73.95994823001445,40.7629585830231
-73.96229959005866,40.77477805770828
-73.95657038441732,40.770440198662094
-73.98545318340969,40.732390420210066
-73.93704304716364,40.849779300510434
-73.99391480094005,40.73030664462576
-73.97662123017176,40.74410685316865
-73.95349145532388,40.77918437298635
-73.9529674890263,40.77428391461211
-73.94982360124975,40.8013722626994
-73.99256366878078,40.74539573843616
-73.9832023852237,40.730183153656014
-73.96465826684708,40.7574748727483
-73.93890966351056,40.81753241358967
-73.97856591627416,40.72053460626872
-73.99288606680612,40.725316249295865
-73.9385692165864,40.79717461801851
-73.95197302035886,40.78306266791883
-73.93131222292315,40.853901700261616
-73.94982784384399,40.80977755768737
-73.94316468173143,40.794388720347285
-73.95460947954355,40.82029896449072
-73.9546265948968,40.820275612139575
-73.99383796551338,40.71851176494216
-74.0020737522196,40.71893826829303
-73.98026370411522,40.74645334630926
-73.97133963442305,40.78879052979173
-73.943006863779,40.831111216462176
-73.95752825592571,40.76766662185971
-73.95455854779192,40.771295169580995
-73.94434634112989,40.83862196032174
-73.98352325699,40.71220953021624
-73.9384648566501,40.844678536343515
-73.9457434853869,40.82152268463963
-73.98526538641703,40.722887523111886
-73.98314846600825,40.77083735053845
-73.97589909607186,40.78168711987708
-73.984577207737,40.74686458773564
-73.97674763922116,40.74590965631436
-73.96542026528665,40.80294164558783
-73.9860822401334,40.73930436223693
-73.99075359313791,40.720301187207006
-73.97394035470639,40.72402986009409
-73.92484083562569,40.86804882869962
-73.99102457191935,40.73807475053238
-73.92533379300862,40.86365524158885
-73.98184415020714,40.72208342689611
-73.9877581292185,40.729308510613535
-73.98661882991027,40.72827991776361
-73.97249325534433,40.744335285042
-73.99375233384637,40.72398459047736
-74.0019834282468,40.7220424061198
-73.99701755825109,40.72965866025053
-73.98431016376915,40.76633080704725
-73.96426210677814,40.75810239362321
-73.9170557512886,40.86896822363836
-73.93680285163329,40.844574693633035
-73.985345720447,40.722161786890965
-73.97401311576985,40.75872338748689
-73.93901738897573,40.82847331257433
-73.95051745766239,40.801603989131344
-73.92740368066693,40.85505490427588
-73.97541106659504,40.74615165445537
-73.94660982187172,40.82884130942708
-73.95121090924422,40.804262462976006
-73.97740298299351,40.76281767360486
-74.00557923385071,40.735129558156345
-73.94632858563672,40.793051025986806
-73.98227186475738,40.778537936594454
-73.98224958619248,40.77868145435142
-73.98228440316765,40.778457167993345
-73.9644719787739,40.77334554502447
-73.95933587611577,40.778416563747406
-73.98923201355363,40.74479114104905
-73.97526234443576,40.785949027626216
-73.99345525144857,40.7555924245944
-73.9866357334523,40.72191365630027
-73.99761478822347,40.73952550750252
-73.99379773563236,40.74510699797855
-73.9775359986638,40.77849999192118
-73.97365435501824,40.75878761215495
-74.00466897788854,40.732804745543156
-73.95158409007811,40.78630537213635
-73.93823500091517,40.84511619480054
-74.00302323403713,40.734758596588485
-73.9915768496651,40.75157020122339
-74.01035844614451,40.71794471971469
-73.9450412882275,40.823977180128864
-73.98891091528283,40.72528539261498
-73.97009195953409,40.78878220590843
-73.9304478910196,40.854350301863256
-73.94169818217115,40.81626521699344
-73.94845378877392,40.78054546220645
-74.00081701399968,40.71715949474756
-73.94930527427019,40.81359390810471
-73.96318667970976,40.79450399189577
-74.004869766771,40.71814674951884
-73.9250959284491,40.862488049153946
-73.98379827909993,40.719875800908056
-73.94955647775022,40.78874611350253
-73.94741849204125,40.78811142342713
-73.94937056530551,40.78927103672037
-73.94728162679185,40.791674919709266
-73.95436166284559,40.802178709895685
-73.95571585203969,40.80274907332384
-73.91629645819617,40.87145486892303
-73.9465082145597,40.78130929514903
-73.99615995674644,40.72427742055798
-73.98675093741456,40.72216508338585
-73.94660210426883,40.83680029423336
-73.93662431134481,40.8426164414341
-73.99183959653213,40.74092509533605
-73.98854222794952,40.73954029609604
-73.98494205033687,40.72653969378523
-73.98191851506216,40.74946639781372
-74.0044486247101,40.73682560899874
-73.98376493504314,40.730842687087645
-73.95674351338688,40.80020242036455
-73.97625717622816,40.78658917913126
-73.95046852265575,40.77508636647565
-73.99710456786339,40.763757326768264
-73.98695729127444,40.75469224003455
-73.96555164085349,40.757613651461114
-73.95440451235945,40.77326737110738
-73.99042146496045,40.72809564016198
-73.9828900890629,40.74464404438737
-73.95242568268765,40.78468316123459
-73.94868116949124,40.80928382181523
-73.9925495353611,40.72540957454833
-74.00433186496232,40.723007624450446
-73.94646928036383,40.81691277489098
-73.95560328787018,40.783789286864796
-74.00968797636922,40.72191703746703
-74.0069718373208,40.75226912897025
-73.95586248636772,40.80608898941118
-73.98232220358581,40.739662850078616
-73.98296620372913,40.7224755514969
-73.99183761012486,40.73424540456625
-73.9409372342035,40.79980093529964
-73.94144567938908,40.83516431081888
-74.00735354394133,40.71069004692048
-73.94307263204664,40.834013659873094
-73.92383031292633,40.864995732312295
-73.94404001487044,40.835664955518624
-73.98254662322915,40.73602559929713
-73.93700554906714,40.84258529904706
-73.97962254579132,40.78803093953529
-73.98022889038768,40.781510906479326
-73.98376873448339,40.732024582363806
-73.96943600727863,40.78609306155804
-74.00599735560219,40.710125417626536
-73.98556480381261,40.73243752545878
-73.96944776696061,40.751042885921315
-73.9797908896313,40.73665528577543
-73.94297355842843,40.799029125485376
-73.96217483266494,40.76611802046618
-73.95711289136895,40.779143021845655
-73.98266736750985,40.76479835368201
-73.95579765723377,40.771822983475424
-73.92917283623102,40.854856567243125
-73.96746248344967,40.756638915718156
-73.97632974332477,40.77654642406286
-73.97624836876969,40.78149139281452
-73.95718732984905,40.8023012556398
-74.00840882069933,40.72003188776851
-73.970619723558,40.75633190361893
-73.97430199206828,40.788989417323656
-73.93346830550945,40.848409472048445
-73.99042766260055,40.72142561189769
-73.94826552532544,40.78984553667191
-74.0054546819429,40.72899210618482
-73.95048264297753,40.786802222361075
-74.01765341077684,40.70636746732866
-73.98730328864718,40.72179953773663
-73.99433583869644,40.74937257552783
-73.98081205838973,40.77562970240305
-74.00718655624257,40.70484727435463
-73.93087989592989,40.85995209177386
-73.92641965165221,40.86114717444108
-74.00954386259404,40.72014694413002
-73.99081546350804,40.73378231956372
-73.91880767388174,40.87147891501158
-73.97591122493756,40.78706292888752
-73.9274535431432,40.856356816439
-74.00737880082434,40.71973276104473
-73.96636363706361,40.757087719920015
-73.96940092688962,40.75512465146425
-73.98604643741152,40.77325789615071
-73.99667735684406,40.723854817523225
-73.92827690942484,40.86231120104603
-73.93493972699788,40.84711668585802
-73.98777489206599,40.76149968402488
-73.96717950591143,40.789264506404514
-73.98574338662846,40.73736036977335
-73.94368777250824,40.83819543562777
-73.95137117023977,40.791312609463084
-73.97843037186381,40.76562691871825
-73.9572085756662,40.78256528585751
-73.95152064036286,40.78594330903967
-73.9997312805207,40.71732718518975
-73.93754658753087,40.82502476297411
-73.96382373785701,40.762141686348535
-73.93463591335221,40.853201195822216
-73.91470300771184,40.871631652790704
-73.99191015383482,40.71805822048837
-74.00253067468626,40.72323501324305
-73.99177413068855,40.73338013345248
-73.93547920244686,40.807808973697355
-73.98596106431685,40.73197623789516
-73.99310700638236,40.72341826576628
-73.9404785284123,40.81554038228597
-73.95409167494223,40.81595943569844
-73.99129401974604,40.75387552427118
-73.9436629989446,40.79931831410961
-73.95989592910047,40.81232950755232
-74.00553040752901,40.744943236449956
-73.97938904253651,40.78115406892094
-73.99734671449342,40.75041919167584
-73.95901504893227,40.773993341495455
-73.94830638868213,40.81240629119428
-73.94226193024164,40.83360597013155
-73.95283546419988,40.77733629318635
-73.9921258209858,40.71806603716604
-73.95187428432867,40.786091734342826
-73.9850986981116,40.7568423748896
-73.96366707519776,40.75785396724087
-73.98793727740093,40.763779455346224
-73.9759904098957,40.786652802704424
-73.99242015185591,40.75596451336339
-74.00009343311957,40.729335231133796
-73.95263497446958,40.76619968368389
-74.01008239134762,40.71350278274833
-74.00971086806695,40.7133336533446
-73.94112590105105,40.82869800269836
-74.00996114838779,40.706803407638084
-73.99908273972731,40.736669777280916
-73.93188014499025,40.85676800568539
-73.99881018874953,40.72005139597757
-73.95400759490565,40.7869984415772
-74.00004375784091,40.724320232541366
-73.94097360799415,40.799129532431635
-73.94923625310753,40.79448717841988
-74.00237646798324,40.74382809406665
-73.97112104371773,40.757901849465526
-73.96874160258282,40.760578490293256
-73.94164635088566,40.83586319507984
-73.95215838492328,40.76779726559549
-74.01100566330702,40.70322951327764
-73.99410650754689,40.71452674641145
-73.99811209142662,40.73686218797702
-73.9983169716381,40.72441254119949
-74.00350548090188,40.70736934230496
-74.0072448788001,40.71618088441604
-74.0077809333142,40.71697114006302
-73.99326832015983,40.726971453465175
-73.98841054726705,40.772279027501966
-73.98889006646769,40.72978113178037
-73.9998462798376,40.73417123911133
-73.93983520055723,40.837283207006884
-73.99822618672533,40.71385631584426
-74.00684652009339,40.7382278607607
-73.96484790344067,40.77011974481988
-73.99726038008238,40.743203619643836
-73.9196773223067,40.86217021958277
-73.97673918323015,40.784921933781185
-73.91951913810422,40.862102490976376
-73.92213628314562,40.86869889140361
-73.94943921273877,40.830702148172385
-73.92134812921547,40.868194763248546
-73.99492700096201,40.72104120147017
-73.9848278425779,40.719345252430614
-73.99448557565113,40.722775256351035
-74.00317029115578,40.73526141709942
-74.00329806561189,40.735690270829274
-74.00333471749437,40.735836499750626
-73.9886829684288,40.716951116960836
-74.00374524314934,40.73738359346006
-74.00253573556269,40.738046781688006
-74.00443597768658,40.709767262664386
-73.98232678295402,40.72165553695026
-73.9946238829254,40.723916195620404
-73.96903780641382,40.788634406398785
-73.93992827650803,40.842085033414165
-73.95200672820806,40.80812880384811
-73.98234252053959,40.766321157769816
-73.93445483744794,40.84634955069779
-73.96782373693617,40.76463938045785
-73.9654194241806,40.76502864145715
-73.9359104981776,40.796391024141734
-73.93406027868214,40.794123388753654
-73.99147448187924,40.75152707432535
-73.97576145716616,40.79309106358975
-73.97618312858245,40.794622052966226
-73.97908860593292,40.775698385998
-73.97668410299303,40.779203350119914
-73.97636027553715,40.74575280559652
-73.97948872224954,40.77847428708104
-73.97840416445369,40.77884712493861
-73.97762331590518,40.780177916999286
-73.97693751745257,40.78096255262033
-73.98443948957183,40.7787741947974
-73.96852937525709,40.7591856632718
-73.9577245341181,40.78022218489317
-73.94928715448553,40.81408767053854
-73.95559090247949,40.784593167026465
-73.94053633156015,40.79799926686719
-73.99777070188306,40.71801317868031
-73.98732660944577,40.72354798308204
-73.98469936426253,40.725885985316324
-73.98500296703995,40.727362112658604
-73.9817047980439,40.729972920338454
-73.99478814984923,40.732481914409085
-74.00309183211525,40.74825936716537
-74.00197303207688,40.72141865557846
-74.00239889554243,40.72028077425862
-73.9979288783932,40.73302845203426
-73.9978943202323,40.7356061918192
-73.99772654634086,40.75576812379734
-73.99740231284622,40.75563013753094
-73.95239973498897,40.8242167236771
-73.96360704624283,40.80197789661694
-73.97005779066673,40.79819430412552
-73.9609018640376,40.81794111522621
-73.93682563153158,40.84370572504494
-73.95321182169175,40.78251898227516
-73.934682540023,40.846442422427344
-73.94159141702814,40.78679669120794
-73.94407610742783,40.81729178051533
-73.94342120242578,40.819441435349766
-73.94794166136903,40.80310926100269
-73.94748828578885,40.802921002095125
-73.94625852066815,40.80488049067928
-73.95001714931597,40.8039979617015
-73.98613365100236,40.72680862220735
-73.95906230247768,40.815087350955004
-74.00780889049503,40.74236785522338
-73.99006224823289,40.73343197688979
-73.94956783333517,40.77937964656798
-73.94651349747441,40.80921151861724
-73.93540780255184,40.84948951745604
-73.96541601443221,40.77337222018999
-73.98127134503588,40.74467410004464
-73.99482010370086,40.7625754550013
-73.99467554315214,40.76333525408382
-73.97486824126912,40.79166564793606
-73.97754250641283,40.74808939884217
-73.97614029887079,40.748740285350955
-73.97778817819407,40.78985313267162
-73.99159398104615,40.75093800983204
-73.98335746341283,40.738158354350574
-73.97960102854509,40.75780377418741
-73.94474295696925,40.79505646030265
-73.95751083953725,40.76603878904727
-73.95908977203985,40.81504971293544
